0.193,-0.658186470104905,0.00140844909860195,-0.0162254258138909
0.194,-0.673110932343562,0.00139733729998731,-0.0223612025166895
0.195,-0.687766159183974,0.00138594669327264,-0.0128210306719333
0.196,-0.702146288730805,0.00138360988746247,0.00184120497268172
0.197,-0.716245569123971,0.00138682545655803,0.00992466219193701
0.198,-0.7300583608393,0.00139424402775899,0.01445593643042
0.199,-0.743579138944275,0.00140106098012069,0.0071158961529648
0.2,-0.756802495307928,0.00140348174749586,0.00533729465897735
0.201,-0.769723140764024,0.00140823533182796,0.00951166490853728
0.202,-0.782335907226653,0.00141240767004225,0.00352769639819464
0.203,-0.794635749757397,0.00141460479363915,0.00952392998618941
0.204,-0.806617748583241,0.00142205028361032,0.00963895021382691
0.205,-0.818277111064411,0.00142511525405115,0.00658494048240032
0.206,-0.829609173611371,0.00143064480698983,0.00959850346484081
0.207,-0.840609403550195,0.00143449770279076,0.00417918913596799
0.208,-0.851273400935574,0.00143529491722206,-0.00183884538574004
0.209,-0.861596900310741,0.00143178884212715,-0.0110527002312031
0.21,-0.871575772413588,0.0014243659927028,-0.0115862099036093
0.211,-0.881206025828325,0.00141790061961491,-0.0152452521841714
0.212,-0.890483808581989,0.00140598309059629,-0.0243499825964374
0.213,-0.899405409685178,0.00139113771337178,-0.0279150554497422
0.214,-0.907967260616405,0.00137517346993926,-0.0260379566639261
0.215,-0.916165936749455,0.00136139858751449,-0.0240673772891126
0.216,-0.923998158723188,0.00134640682996086,-0.0289534258766304
0.217,-0.931460793753243,0.00132837145665797,-0.0337601647600774
0.218,-0.938550856885108,0.00130787297701599,-0.0385026886535667
0.219,-0.945265512188063,0.00128568736800017,-0.0367254077530204
0.22,-0.951602073889516,0.00126800158784313,-0.0241083315190061
0.221,-0.957558007449271,0.00125669199400889,-0.0190234179234033
0.222,-0.963130930573317,0.00124528518066865,-0.019430912901166
0.223,-0.968318614166707,0.00123440299142547,-0.0202628046583547
0.224,-0.973118983225174,0.00122097489147043,-0.0273400283094131
0.225,-0.977530117665097,0.00120452124812334,-0.0275974641797553
0.226,-0.981550253091516,0.00119108004196374,-0.0192899624071617
0.227,-0.985177781503859,0.00118174263510691,-0.0148899286986724
0.228,-0.988411251939131,0.0011731702281706,-0.0153434925804028
0.229,-0.991249371052267,0.00116356315136044,-0.0192535070612455
0.23,-0.993691003633465,0.001150812643719,-0.0252098861136158
0.231,-0.995735173062245,0.00113388431513693,-0.035810548037735
0.232,-0.997381061698093,0.00111022293528387,-0.0450693803947618
0.233,-0.998628011207499,0.00108285325113693,-0.0519909669745349
0.234,-0.999475522827284,0.00105124920505291,-0.0570755606590192
0.235,-0.999923257564101,0.0010194788875634,-0.0528070670543821
0.236,-0.999971036330024,0.000989928213254736,-0.0537947431610935
0.237,-0.999618840014185,0.000957768773572877,-0.0566205097542623
0.238,-0.998866809490414,0.000927170094403913,-0.0495388807420739
