0.351,0,-0.000875068034806505,-0.00616227685484255
0.352,0,-0.000633752933551978,-0.00172056040376531
0.353,0,-0.000628726385306235,-0.00159971218582559
0.354,0,-0.000372331639314477,0.00303153726064856
0.355,0,-0.000110910345076976,0.00767062491177209
0.356,0,-0.000352225446331502,0.0032020722615675
0.357,0,-0.000593540547586029,-0.00118697687604858
0.358,0,-0.000598567095831773,-0.00125609482586298
0.359,0,-0.000357251994577246,0.00309833190631957
0.36,0,-0.00085496184182353,-0.00589165922228238
0.361,0,-0.00060862019232326,-0.00136452115791104
0.362,0,-0.000357251994577246,0.00317230743807672
0.363,0,-0.000593540547586029,-0.00112597574720633
0.364,0,-0.000583487451094542,-0.000925469866492255
0.365,0,-8.57776038482574e-05,0.00802586217536298
0.366,0,-0.000332119253348528,0.00346075283827118
0.367,0,-8.57776038482574e-05,0.00782149483031359
0.368,0,-8.57776038482574e-05,0.00768233650291327
0.369,0,-0.000583487451094542,-0.00138921223408663
0.37,0,-9.58307003397448e-05,0.00738989784447608
0.371,0,-0.000347198898085759,0.0027458670627361
0.372,0,-0.000100857248585489,0.00711932814632866
0.373,0,0.000145484400914781,0.0114149775657129
0.374,0,-0.000342172349840015,0.00245749126051769
0.375,0,-0.000100857248585489,0.00674584668029139
0.376,0,-0.000598567095831773,-0.00230904023436243
0.377,0,-0.000357251994577246,0.00206412027251019
0.378,0,-0.000367305091068733,0.0018469231293414
0.379,0,-0.000120963441568463,0.00623637802702087
0.38,0,-0.00011593689332272,0.00621565813460858
0.381,0,-0.000357251994577246,0.001772991935463
0.382,0,-0.000352225446331502,0.00183168363335642
0.383,0,-0.000105883796831232,0.00622140966881936
0.384,0,-0.000357251994577246,0.00159816837344219
0.385,0,-0.000613646740569003,-0.00303305360585928
0.386,0,-0.000367305091068733,0.00144322477185257
0.387,0,-0.000613646740569003,-0.0030047677185458
0.388,0,-0.00085496184182353,-0.00728338611513188
0.389,0,-0.000598567095831773,-0.00255101398371703
0.39,0,-0.000347198898085759,0.00200692443343582
0.391,0,-9.08041520940013e-05,0.00657400538905679
0.392,0,-8.07510556025139e-05,0.00663751488747019
0.393,0,0.0001706171421435,0.0110319730061987
0.394,0,-0.000573434354603054,-0.00252148668226589
0.395,0,0.000155537497406269,0.0106098471433684
0.396,0,-0.000100857248585489,0.00581829134401101
0.397,0,-0.000598567095831773,-0.00322009270872596
0.398,0,-0.000598567095831773,-0.00316280152268777
0.399,0,-0.000347198898085759,0.00140602168471228
0.4,0,-0.000100857248585489,0.00580332100457883
0.401,0,-9.58307003397448e-05,0.0057903059681077
0.402,0,-0.000583487451094542,-0.00306710740874331
0.403,0,-0.000578460902848798,-0.0029223017206468
0.404,0,-0.000583487451094542,-0.00296054514991117
0.405,0,-0.000583487451094542,-0.00290787177734075
0.406,0,-0.000583487451094542,-0.00285613555790849
0.407,0,-0.000578460902848798,-0.00271508343489482
0.408,0,-0.00056840780635731,-0.00248630449734503
0.409,0,-6.06448626195391e-05,0.00667327033948635
0.41,0,-5.05917661280516e-05,0.00673501373758632
0.411,0,-5.05917661280516e-05,0.00661518584444391
0.412,0,-5.05917661280516e-05,0.00649748990299967
0.413,0,-0.000543275065128592,-0.00246274191903092
0.414,0,-0.000306986512119809,0.00182291683154321
0.415,0,-0.000563381258111567,-0.00281230382322806
0.416,0,-0.000809722907611837,-0.00718458287849118
0.417,0,-0.000563381258111567,-0.00263444139887024
0.418,0,-0.000794643262874606,-0.00673917579424612
0.419,0,-0.000286880319136835,0.00249606519965179
0.42,0,-0.000523168872145618,-0.00179018643145161
0.421,0,-0.00026677412615386,0.00284445189119125
0.422,0,-0.000503062679162643,-0.00144799815982228
0.423,0,-0.000749404328662913,-0.00584455064341352
0.424,0,-1.03793801621028e-05,0.00752637917647915
0.425,0,-0.000261747577908116,0.0028799201486948
0.426,0,-0.000256721029662373,0.00291891762162899
0.427,0,-0.000498036130916899,-0.00146509369048897
0.428,0,0.000246015365829655,0.0119181541710937
0.429,0,-3.26283670615355e-07,0.00728379402509259
0.43,0,0.000240988817583912,0.0114862809203941
0.431,0,0.000230935721092424,0.0111014467532673
0.432,0,-0.00026677412615386,0.00196906595360434
0.433,0,-0.000523168872145618,-0.00266875495442008
